"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4674.95","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4437.95","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6304.8","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","6007.95","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5444.75","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7943.45","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7258.25","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6611.85","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","10223.35","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9427.25","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8666.3","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8300.75","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","11910.15","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","11052","0","0","0","0","0","-"
"BANKNIFTY","08-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2280.8","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2157.05","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","9958.75","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2726.2","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2427.15","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2288.6","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3817.35","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3419.3","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3233.55","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","3056.25","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4725.3","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4483.75","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4252.1","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6083.1","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","5791.1","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5237.95","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7699.3","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7022.55","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6385.4","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9168.7","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8414.6","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8052.7","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","11636","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","10782.2","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","25500","0","0","0","8674.95","0","10366.5","0","0","0","0","0","-"
"BANKNIFTY","09-Jun-2021","30-Dec-2021","CE","42000","0","0","0","4408.35","0","1915.75","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2261.8","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","42000","0","0","0","4408.35","0","2010.7","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","3193.7","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2852.2","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2542.25","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2398.45","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3979.3","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3568.8","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3376.95","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4913.2","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4665.1","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4426.9","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6304.1","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","6005.5","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5439.1","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7952.1","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7263.05","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6612.9","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","10243.75","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9443.8","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8678.85","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8311.35","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","11937.7","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","11076.1","0","0","0","0","0","-"
"BANKNIFTY","10-Jun-2021","30-Dec-2021","CE","25500","0","0","0","8674.95","0","10656.05","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2210.15","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","10157.3","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2793.9","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2487.25","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2345.15","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3911.4","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3504.05","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3313.75","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","3132.15","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4839.55","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4592.8","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4356.05","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6224.5","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","5927","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5362.9","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7868.25","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7180.65","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6532.3","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9357.9","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8593.85","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8226.9","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","11850.7","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","10989.25","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","25500","0","0","0","8674.95","0","10569.35","0","0","0","0","0","-"
"BANKNIFTY","11-Jun-2021","30-Dec-2021","CE","42000","0","0","0","4408.35","0","1962.4","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2134.2","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","10046.15","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2709.2","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2406.9","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2267","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3814.8","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3411.15","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3222.85","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","3043.25","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4736.55","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4491.25","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4256.05","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6115.75","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","5819.2","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5257.25","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7756.8","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7069.9","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6422.8","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9246.3","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8482.15","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8115.25","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","11741.3","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","10878.9","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","25500","0","0","0","8674.95","0","10458.6","0","0","0","0","0","-"
"BANKNIFTY","14-Jun-2021","30-Dec-2021","CE","42000","0","0","0","4408.35","0","1891","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2225.65","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","25500","0","0","0","8674.95","0","10719.3","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","3164.5","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2819.95","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2507.7","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2363.05","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3958.5","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3543.4","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3349.55","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4904.1","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4652.9","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4411.55","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6313.75","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","6011.1","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5436.95","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8346.6","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7983.95","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7285.8","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6628.2","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","10302.7","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9493.85","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8719.8","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","12012.9","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","11143.5","0","0","0","0","0","-"
"BANKNIFTY","15-Jun-2021","30-Dec-2021","CE","42000","0","0","0","4408.35","0","1973.5","0","0","0","0","0","-"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","2116.05","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","10072.3","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2692.65","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2389.4","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2249.15","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3803.3","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3397.6","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3208.4","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","3028","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4730.4","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4483.6","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4247.05","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","6118.4","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","5819.9","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","5254.35","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7769.95","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","7078.75","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6427.4","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","9268.15","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","28000","0","0","0","7951.2","0","8499.6","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8130.6","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","24000","0","0","0","9645.45","0","11775.2","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","25000","0","0","0","7936.65","0","10909.05","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","25500","0","0","0","8674.95","0","10486.8","0","0","0","0","0","35003.5"
"BANKNIFTY","16-Jun-2021","30-Dec-2021","CE","42000","0","0","0","4408.35","0","1872.5","0","0","0","0","0","35003.5"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","41000","0","0","0","4093.05","0","1960.55","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","26000","0","0","0","8015.35","0","9707.85","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","39000","0","0","0","3044.3","0","2507.45","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","40000","0","0","0","4031.25","0","2218.5","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","40500","0","0","0","2934.3","0","2085.15","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","37000","0","0","0","3953.15","0","3182.45","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","37500","0","0","0","3438.75","0","3000.9","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","38000","0","0","0","3644.25","0","2828.05","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","34000","0","0","0","5027.3","0","4468.6","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","34500","0","0","0","4374.7","0","4229.75","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","35000","0","0","0","4643.35","0","4000.95","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","36000","0","0","0","3880.7","0","3572.8","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","31500","0","0","0","5536.9","0","5819.15","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","32000","0","0","0","5879.35","0","5527.95","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","33000","0","0","0","4925.25","0","4977.4","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","29000","0","0","0","7385","0","7436.9","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","30000","0","0","0","6213.95","0","6758.5","0","0","0","0","0","-"
"BANKNIFTY","17-Jun-2021","30-Dec-2021","CE","31000","0","0","0","6349.95","0","6121.05","0","0","0","0","0","-"
